0.49066147208213806, 0.287582129240036, 0.0011508393799886107
0.5041428208351135, 0.3467511236667633, -0.037116698920726776
0.4462668299674988, 0.4304754137992859, 0.028978809714317322
0.44600191712379456, 0.4391292333602905, 0.0455646887421608
0.4155397415161133, 0.3363019824028015, 0.050506267696619034
0.4342411160469055, 0.4132687747478485, 0.03854404762387276
0.4185127019882202, 0.2552591860294342, 0.03450997173786163
0.4816395342350006, 0.4671376645565033, 0.008091719821095467
0.5153392553329468, 0.38033729791641235, -0.027032608166337013
0.4842405915260315, 0.3442815840244293, -0.010161961428821087
0.42375901341438293, 0.2842538058757782, 0.024366222321987152
0.4614807069301605, 0.29172611236572266, -0.0012959971791133285
0.469477117061615, 0.293376624584198, -0.0027886012103408575
0.4844287931919098, 0.4227992296218872, -0.004458466079086065
0.4270882308483124, 0.3636217415332794, 0.02497630938887596
0.49560004472732544, 0.47924599051475525, 0.012571089901030064
0.4716658890247345, 0.4645596742630005, 0.02604965679347515
0.46023374795913696, 0.45467379689216614, 0.03438030928373337
0.5202581882476807, 0.20265670120716095, -0.017937321215867996
0.5111519694328308, 0.4810976982116699, 0.011679574847221375
0.47699010372161865, 0.2927674353122711, -0.00251062517054379
0.4840828478336334, 0.2905391454696655, -0.0008965220768004656
0.4885103702545166, 0.2890053689479828, 0.0011724549112841487
0.4268054664134979, 0.2590365409851074, 0.015957416966557503
0.48288506269454956, 0.27768954634666443, -0.0031741189304739237
0.47486257553100586, 0.27332061529159546, -0.004628390073776245
0.46685320138931274, 0.272182434797287, -0.004722416400909424
0.4588606059551239, 0.2739114761352539, -0.0029692586977034807
0.45383358001708984, 0.2770492434501648, -0.0007040175842121243
0.41192036867141724, 0.24688489735126495, 0.05660615488886833
0.4560146927833557, 0.28898411989212036, 0.0011856263736262918
0.517538845539093, 0.3904483914375305, -0.019729403778910637
0.4893158972263336, 0.39413684606552124, -0.013824022375047207
0.4982743561267853, 0.3726274371147156, -0.023610372096300125
0.506146252155304, 0.3916453719139099, -0.01989242620766163
0.5188849568367004, 0.27243340015411377, -0.016754018142819405
0.45869120955467224, 0.4456462264060974, 0.022572658956050873
0.46988528966903687, 0.4563142657279968, 0.015843888744711876
0.4954802095890045, 0.4756913185119629, 0.0015957994619384408
0.4344334900379181, 0.42012739181518555, 0.060078080743551254
0.4883177578449249, 0.2839743494987488, -0.0005370214348658919
0.5043700933456421, 0.31960856914520264, -0.02287609502673149
0.5121075510978699, 0.47676610946655273, 0.0010134706972166896
0.4831167757511139, 0.473193496465683, 0.017580287531018257
0.4189815819263458, 0.3638231158256531, 0.05068911984562874
0.5001594424247742, 0.4187317490577698, -0.010893693193793297
0.4989780783653259, 0.4216275215148926, -0.01231702882796526
0.4977571368217468, 0.4263454079627991, -0.014007056131958961
0.49666228890419006, 0.43204569816589355, -0.012963276356458664
0.4932180941104889, 0.44015681743621826, -0.006402145605534315
0.48872172832489014, 0.41862672567367554, -0.005714424420148134
0.4862830936908722, 0.4179556667804718, -0.00602841516956687
0.4838269054889679, 0.4162329435348511, -0.006315601523965597
0.4749501943588257, 0.4080584645271301, -0.005431387107819319
0.4393254518508911, 0.37349921464920044, 0.009385267272591591
0.5038279891014099, 0.30476251244544983, -0.015398968011140823
0.4977506697177887, 0.2753223776817322, -0.0039275167509913445
0.4922489523887634, 0.27854952216148376, -0.0013925835955888033
0.4903525114059448, 0.4167874753475189, -0.0049239653162658215
0.43869125843048096, 0.4002760052680969, 0.022352801635861397
0.5064389705657959, 0.2740021049976349, -0.012997637502849102
0.487647145986557, 0.44976210594177246, -0.0016663474962115288
0.519824743270874, 0.3259503245353699, -0.0361250601708889
0.5111045837402344, 0.313616544008255, -0.027751095592975616
0.5194615125656128, 0.31125950813293457, -0.028999315574765205
0.49834880232810974, 0.34048277139663696, -0.022678695619106293
0.5129318833351135, 0.46811890602111816, -0.004065552726387978
0.5136852264404297, 0.45555827021598816, -0.004983103834092617
0.5004217624664307, 0.45563870668411255, -0.004535224754363298
0.4689628481864929, 0.43089526891708374, 0.004568001255393028
0.4802647531032562, 0.37168094515800476, -0.007906680926680565
0.4774467945098877, 0.4417090117931366, 0.0016311256913468242
0.45922836661338806, 0.3667985200881958, -0.00597564410418272
0.4718021750450134, 0.382752388715744, -0.007043506484478712
0.4517602026462555, 0.3851547837257385, 0.00015981183969415724
0.497139573097229, 0.46754735708236694, -0.0032342507038265467
0.49301689863204956, 0.3469526469707489, -0.01710239052772522
0.4614551365375519, 0.43644431233406067, 0.012525033205747604
0.4723769426345825, 0.44810354709625244, 0.008560874499380589
0.4620366096496582, 0.4172498881816864, 0.004424395505338907
0.4297976791858673, 0.38396209478378296, 0.028861789032816887
0.4505104720592499, 0.41567015647888184, 0.012104859575629234
0.42417433857917786, 0.38921937346458435, 0.04846974089741707
0.4651825428009033, 0.3976229131221771, -0.00312646571546793
0.49840497970581055, 0.327480673789978, -0.017506200820207596
0.5004516243934631, 0.3696252107620239, -0.03364790603518486
0.4948551058769226, 0.37136566638946533, -0.024788599461317062
0.5043154358863831, 0.36136332154273987, -0.03893570601940155
0.49006515741348267, 0.26005828380584717, -0.0075365155935287476
0.47564417123794556, 0.25051888823509216, -0.009287909604609013
0.4631226062774658, 0.24873188138008118, -0.00903631467372179
0.4527415335178375, 0.2511743903160095, -0.006070335861295462
0.4452797770500183, 0.25743362307548523, -0.00158247584477067
0.43987008929252625, 0.28196969628334045, 0.010928260162472725
0.4136435389518738, 0.3089601397514343, 0.04733967036008835
0.4470486640930176, 0.30351758003234863, 0.00493753282353282
0.45651400089263916, 0.30863380432128906, 0.0009374950896017253
0.4684508740901947, 0.30957677960395813, -0.001595615758560598
0.47969746589660645, 0.3071020543575287, -0.0032872073352336884
0.4882391691207886, 0.3030053675174713, -0.0020290003158152103
0.49424487352371216, 0.2988666594028473, -0.002619884442538023
0.412069708108902, 0.3033052980899811, 0.07862982153892517
0.4948229491710663, 0.37388622760772705, -0.02050507254898548
0.504896342754364, 0.3327747881412506, -0.028946133330464363
0.5067051649093628, 0.3711813688278198, -0.03923247009515762
0.51068514585495, 0.3763846158981323, -0.0352318175137043
0.5064572095870972, 0.37266668677330017, -0.03529621660709381
0.4968360662460327, 0.3770006597042084, -0.017296921461820602
0.5123228430747986, 0.37787193059921265, -0.03725876286625862
0.5127076506614685, 0.37951791286468506, -0.027331404387950897
0.49393025040626526, 0.2882782220840454, 0.0006684056133963168
0.4991016387939453, 0.2912483215332031, -0.0034166104160249233
0.5023972392082214, 0.2938365340232849, -0.007961510680615902
0.4508776366710663, 0.2793664038181305, 0.0021561812609434128
0.446313738822937, 0.27155739068984985, 0.002302902052178979
0.5267915725708008, 0.3277369737625122, -0.03260692581534386
0.578520655632019, 0.2867247760295868, 0.014217676594853401
0.5259879231452942, 0.37752798199653625, -0.02656823769211769
0.6063361167907715, 0.22690021991729736, 0.05537708103656769
0.5533523559570312, 0.2997135519981384, 0.0030910836067050695
0.5617923140525818, 0.30047181248664856, 0.004925604909658432
0.5698897242546082, 0.2992956042289734, 0.00830604787915945
0.5805153846740723, 0.29009661078453064, 0.01636211760342121
0.5464949011802673, 0.29652225971221924, 0.00384521740488708
0.5665233731269836, 0.2606133222579956, 0.000884742068592459
0.5571079850196838, 0.2622893750667572, -0.0003760511754080653
0.5750923156738281, 0.2626429498195648, 0.004889949224889278
0.5804895758628845, 0.2679640054702759, 0.008790205232799053
0.5860580205917358, 0.2974572479724884, 0.021506905555725098
0.540562629699707, 0.4575190544128418, 0.007008618675172329
0.5814112424850464, 0.28229907155036926, 0.017372796311974525
0.6060657501220703, 0.28349873423576355, 0.06082947924733162
0.5945042371749878, 0.28501513600349426, 0.030734440311789513
0.5581349730491638, 0.3533703088760376, -0.0022072468418627977
0.5272681713104248, 0.40587949752807617, -0.01951911859214306
0.5250409841537476, 0.4172089397907257, -0.014967555180191994
0.5366507172584534, 0.4092162847518921, -0.013743827119469643
0.5419134497642517, 0.41284677386283875, -0.00751584442332387
0.5318031311035156, 0.4176448881626129, -0.011368232779204845
0.5367992520332336, 0.4182003140449524, -0.005854500457644463
0.5495968461036682, 0.4269445538520813, 0.0057918294332921505
0.5264245867729187, 0.37303033471107483, -0.041603680700063705
0.5279862284660339, 0.3602496385574341, -0.044498737901449203
0.5932303667068481, 0.24907729029655457, 0.013628793880343437
0.542478621006012, 0.3218783736228943, -0.005094241350889206
0.5430351495742798, 0.3663395047187805, -0.020043186843395233
0.543518602848053, 0.35853612422943115, -0.01789904572069645
0.581956148147583, 0.3487597703933716, 0.01138389389961958
0.5276337265968323, 0.34293487668037415, -0.040032774209976196
0.5771737098693848, 0.23410829901695251, -0.0026407730765640736
0.5870096683502197, 0.23900547623634338, 0.005728086456656456
0.6012778878211975, 0.20483875274658203, 0.037175267934799194
0.5401791334152222, 0.2459944635629654, -0.013166628777980804
0.5489400029182434, 0.26813915371894836, 0.001271870918571949
0.5561394095420837, 0.4169827401638031, 0.008188999257981777
0.5862991213798523, 0.392995685338974, 0.08770807087421417
0.5370031595230103, 0.3736153542995453, -0.01757449470460415
0.5305095911026001, 0.37755462527275085, -0.018141714856028557
0.5473915934562683, 0.4182708263397217, 0.006265623029321432
0.5438106060028076, 0.4175422787666321, 0.003213603515177965
0.5917690992355347, 0.2292083501815796, 0.009306701831519604
0.5427073836326599, 0.3709883391857147, -0.015373236499726772
0.5626513957977295, 0.23462745547294617, -0.00926705077290535
0.5645772814750671, 0.22349125146865845, -0.011322266422212124
0.5713846683502197, 0.1762905716896057, 0.0004908036207780242
0.5969913005828857, 0.2174912393093109, 0.02077879197895527
0.5672006011009216, 0.20110496878623962, -0.006111217197030783
0.5980082750320435, 0.24179184436798096, 0.020755231380462646
0.6025199294090271, 0.2355870008468628, 0.03642915189266205
0.5264371633529663, 0.41258278489112854, -0.01827147603034973
0.5340220332145691, 0.41454869508743286, -0.013008142821490765
0.5394912958145142, 0.41582900285720825, -0.007440453395247459
0.5348641872406006, 0.3756489157676697, -0.015507864765822887
0.5455076694488525, 0.41817668080329895, 0.004690876696258783
0.5425840020179749, 0.42002564668655396, -0.0009127528755925596
0.5430684089660645, 0.4168348014354706, 0.0030389660969376564
0.5339447855949402, 0.3712763786315918, -0.028907833620905876
0.5349347591400146, 0.4172150790691376, -0.004583680536597967
0.5297820568084717, 0.41791218519210815, -0.008191246539354324
0.523552417755127, 0.4185425043106079, -0.011419292539358139
0.5242987275123596, 0.4438406825065613, -0.005205635447055101
0.5250734686851501, 0.43557119369506836, -0.01270605344325304
0.525239109992981, 0.4291674494743347, -0.01365912426263094
0.5247701406478882, 0.4233478307723999, -0.012078304775059223
0.5240315794944763, 0.4191165566444397, -0.010966405272483826
0.5361002087593079, 0.4179733395576477, -0.004573153331875801
0.5372564196586609, 0.4194912910461426, -0.0059083374217152596
0.5388897061347961, 0.4226006865501404, -0.0072050211019814014
0.5401392579078674, 0.4261685311794281, -0.005584945902228355
0.5495738387107849, 0.3991129994392395, -0.004848733078688383
0.5985009670257568, 0.3330984115600586, 0.09820806980133057
0.5392605662345886, 0.4178023934364319, -0.0003945282951463014
0.5408347249031067, 0.41858363151550293, -0.0011288210516795516
0.5277778506278992, 0.38268959522247314, -0.01862560398876667
0.5397812724113464, 0.3778904974460602, -0.009714032523334026
0.5290953516960144, 0.38033267855644226, -0.01844288408756256
0.5507693886756897, 0.3285655975341797, -0.0012009256752207875
0.564121663570404, 0.33618491888046265, 0.0030861098784953356
0.544283926486969, 0.3633726239204407, -0.013034708797931671
0.5906620621681213, 0.18749964237213135, 0.017927497625350952
0.5862396359443665, 0.20533518493175507, 0.006726246327161789
0.580788791179657, 0.2229347825050354, -0.0019336120458319783
0.542870283126831, 0.43350866436958313, 0.0012415823293849826
0.5435580015182495, 0.22736695408821106, -0.016904225572943687
0.5457042455673218, 0.20200374722480774, -0.014263153076171875
0.548640787601471, 0.17122511565685272, -0.010389471426606178
0.5767311453819275, 0.2959546744823456, 0.012779317796230316
0.5937192440032959, 0.3056090474128723, 0.027043314650654793
0.5422288775444031, 0.2931714951992035, 0.004586566239595413
0.5880556106567383, 0.27032673358917236, 0.017279628664255142
0.5372286438941956, 0.31396666169166565, -0.008578719571232796
0.5392786264419556, 0.36295413970947266, -0.028680935502052307
0.600601077079773, 0.31209078431129456, 0.03781788423657417
0.5887347459793091, 0.31652840971946716, 0.019166704267263412
0.5786324143409729, 0.32282939553260803, 0.010124336928129196
0.5629678964614868, 0.32176339626312256, 0.005538090597838163
0.5515159964561462, 0.31700554490089417, 0.0022548362612724304
0.543158769607544, 0.3114246129989624, -0.0007243235595524311
0.5270680785179138, 0.2975772023200989, -0.018221678212285042
0.5981804132461548, 0.3391742706298828, 0.03636420890688896
0.5944498777389526, 0.2657419741153717, 0.022055992856621742
0.5231759548187256, 0.37881210446357727, -0.03753140568733215
0.5412521958351135, 0.33588701486587524, -0.008579622954130173
0.6057311296463013, 0.2783530354499817, 0.08926299214363098
0.5371583700180054, 0.30486372113227844, -0.00256496574729681
0.544626772403717, 0.36288022994995117, -0.005351035390049219
0.5835122466087341, 0.28161150217056274, 0.019470948725938797
0.5394391417503357, 0.3534083366394043, -0.0259564071893692
0.5934514999389648, 0.362459659576416, 0.09543993324041367
0.5422692894935608, 0.2880871295928955, 0.0063789780251681805
0.5339922904968262, 0.3467535376548767, -0.03449994698166847
0.5716655254364014, 0.42830729484558105, 0.040145572274923325
0.5683751106262207, 0.4369162917137146, 0.05706598982214928
0.6020717024803162, 0.3367050290107727, 0.06751830130815506
0.5820831060409546, 0.41151583194732666, 0.051801685243844986
0.6048117876052856, 0.2579590678215027, 0.051010359078645706
0.540463387966156, 0.46544283628463745, 0.013242635875940323
0.5217713117599487, 0.3802999258041382, -0.02657751739025116
0.5481261014938354, 0.3443771004676819, -0.004824385512620211
0.6003733277320862, 0.28590017557144165, 0.0397641621530056
0.5700618624687195, 0.2924272119998932, 0.00820537656545639
0.5625295042991638, 0.29392290115356445, 0.0056131635792553425
0.5444119572639465, 0.42220112681388855, 0.0008558475528843701
0.5944000482559204, 0.3632250130176544, 0.03959023207426071
0.5260494351387024, 0.47832632064819336, 0.015469125472009182
0.5468117594718933, 0.4622706472873688, 0.033439867198467255
0.5563043355941772, 0.4521350562572479, 0.04363898187875748
0.5551766157150269, 0.2932170033454895, 0.0046576824970543385
0.5485069155693054, 0.2909429967403412, 0.005256070755422115
0.5443081855773926, 0.2894003987312317, 0.006683260202407837
0.5997290015220642, 0.261273056268692, 0.03087516501545906
0.5495540499687195, 0.2786737084388733, 0.0031599008943885565
0.5570307970046997, 0.2745533585548401, 0.0027026068419218063
0.5648545622825623, 0.2735004425048828, 0.0039132642559707165
0.5725312232971191, 0.2751871347427368, 0.00683556729927659
0.5770769715309143, 0.27828648686408997, 0.009850507602095604
0.6078553795814514, 0.2501889169216156, 0.07424516975879669
0.5750411748886108, 0.2897283732891083, 0.011552421376109123
0.5432373881340027, 0.3937028646469116, -0.009497648105025291
0.5374740362167358, 0.3721838593482971, -0.020535748451948166
0.5285094380378723, 0.39138874411582947, -0.01807021163403988
0.5605363845825195, 0.443149596452713, 0.03158392012119293
0.5505315065383911, 0.4539976119995117, 0.022825121879577637
0.5279410481452942, 0.4747803211212158, 0.004366438835859299
0.5778827667236328, 0.4183526039123535, 0.07370520383119583
0.5445449352264404, 0.28447696566581726, 0.005126978736370802
0.5323448181152344, 0.3197968900203705, -0.02039007656276226
0.5371604561805725, 0.47148919105529785, 0.022877287119627
0.5973222255706787, 0.3633706271648407, 0.06681839376688004
0.5307755470275879, 0.4184468388557434, -0.008032099343836308
0.5319363474845886, 0.42135336995124817, -0.009399240836501122
0.5329833626747131, 0.42595675587654114, -0.01098017767071724
0.5334226489067078, 0.43162983655929565, -0.009777705185115337
0.534451961517334, 0.4395655393600464, -0.0029588360339403152
0.5410618782043457, 0.4182329773902893, -0.0007752507808618248
0.5435089468955994, 0.41740480065345764, -0.0005781794898211956
0.5458829998970032, 0.4155859351158142, -0.000530235527548939
0.5543289184570312, 0.4074011445045471, 0.0014316063607111573
0.585172176361084, 0.3730093538761139, 0.02146199718117714
0.532127320766449, 0.3050093948841095, -0.012854475528001785
0.5370514392852783, 0.276093453168869, -0.0005096006207168102
0.5414018630981445, 0.279400497674942, 0.003371809609234333
0.5392345190048218, 0.4165450632572174, -0.00019693632202688605
0.5820000767707825, 0.39897605776786804, 0.03460335358977318
0.530168890953064, 0.2745550870895386, -0.011056044138967991
0.537787675857544, 0.4486900568008423, 0.002254437655210495
0.5270504951477051, 0.3137265145778656, -0.026444749906659126
0.5371651649475098, 0.3405822813510895, -0.01947782002389431
0.5261549949645996, 0.4551212787628174, -0.00266977958381176
0.556082010269165, 0.42938125133514404, 0.011584201827645302
0.5514036417007446, 0.3715040981769562, -0.0024511544033885
0.5474690794944763, 0.44030967354774475, 0.007132361643016338
0.5701194405555725, 0.3666335940361023, 0.002469494938850403
0.558438777923584, 0.38252466917037964, -0.0003224602551199496
0.5749417543411255, 0.38456979393959045, 0.009798453189432621
0.5280289053916931, 0.46686166524887085, -0.0007562616374343634
0.5409414172172546, 0.3469747304916382, -0.013036537915468216
0.5607943534851074, 0.43440520763397217, 0.020832519978284836
0.5504568219184875, 0.4462212026119232, 0.014896636828780174
0.5634980201721191, 0.41600656509399414, 0.012950929813086987
0.5899580121040344, 0.3830428123474121, 0.042697250843048096
0.5720096826553345, 0.41402295231819153, 0.022216206416487694
0.5913086533546448, 0.38809895515441895, 0.06370890140533447
0.5632237792015076, 0.39709675312042236, 0.004783486481755972
0.5366740822792053, 0.32769396901130676, -0.014027259312570095
0.5365908741950989, 0.3692784607410431, -0.03048146329820156
0.5406496524810791, 0.3709333837032318, -0.02117704227566719
0.5342224836349487, 0.361253559589386, -0.03627973422408104
0.545217752456665, 0.26135772466659546, -0.0028239996172487736
0.5592771768569946, 0.2524990737438202, -0.002574579557403922
0.5709307789802551, 0.2510945498943329, -0.00032074115006253123
0.5800946950912476, 0.25360190868377686, 0.0044623143039643764
0.5859424471855164, 0.2597319185733795, 0.01032928191125393
0.5881415009498596, 0.28325438499450684, 0.023678354918956757
0.60515958070755, 0.31020572781562805, 0.0647767186164856
0.5818608403205872, 0.3041192293167114, 0.016558686271309853
0.5735681653022766, 0.309113472700119, 0.010984169319272041
0.5625579357147217, 0.3098997473716736, 0.006577007006853819
0.5521996021270752, 0.30736419558525085, 0.003095245687291026
0.544380247592926, 0.3033234775066376, 0.0027884955052286386
0.5390431880950928, 0.29920685291290283, 0.0013235475635156035
0.6019223928451538, 0.3052233159542084, 0.09646490961313248
0.53997802734375, 0.3735610246658325, -0.016989691182971
0.5326132774353027, 0.3328835070133209, -0.026442989706993103
0.5317768454551697, 0.3709985613822937, -0.037218376994132996
0.5268990993499756, 0.3763025104999542, -0.03406277298927307
0.5312779545783997, 0.37234482169151306, -0.03324052318930626
0.5375990867614746, 0.37683090567588806, -0.014376823790371418
0.5255931615829468, 0.3777948021888733, -0.03626839816570282
0.5242538452148438, 0.37941768765449524, -0.026579590514302254
0.539454996585846, 0.2887619733810425, 0.004922892432659864
0.5349878072738647, 0.2917194366455078, -0.00029631840880028903
0.5326179265975952, 0.29429763555526733, -0.005381179973483086
0.579594612121582, 0.2805081605911255, 0.013277600519359112
0.5838122367858887, 0.2732117772102356, 0.014047816395759583
